source_file,epoch,lr-AdamW,step,train_loss_aux_contrastive_epoch,train_loss_aux_contrastive_step,train_loss_ce_0_epoch,train_loss_ce_0_step,train_loss_ce_10_epoch,train_loss_ce_10_step,train_loss_ce_11_epoch,train_loss_ce_11_step,train_loss_ce_1_epoch,train_loss_ce_1_step,train_loss_ce_2_epoch,train_loss_ce_2_step,train_loss_ce_3_epoch,train_loss_ce_3_step,train_loss_ce_4_epoch,train_loss_ce_4_step,train_loss_ce_5_epoch,train_loss_ce_5_step,train_loss_ce_6_epoch,train_loss_ce_6_step,train_loss_ce_7_epoch,train_loss_ce_7_step,train_loss_ce_8_epoch,train_loss_ce_8_step,train_loss_ce_9_epoch,train_loss_ce_9_step,train_loss_ce_epoch,train_loss_ce_step,train_loss_dice_0_epoch,train_loss_dice_0_step,train_loss_dice_10_epoch,train_loss_dice_10_step,train_loss_dice_11_epoch,train_loss_dice_11_step,train_loss_dice_1_epoch,train_loss_dice_1_step,train_loss_dice_2_epoch,train_loss_dice_2_step,train_loss_dice_3_epoch,train_loss_dice_3_step,train_loss_dice_4_epoch,train_loss_dice_4_step,train_loss_dice_5_epoch,train_loss_dice_5_step,train_loss_dice_6_epoch,train_loss_dice_6_step,train_loss_dice_7_epoch,train_loss_dice_7_step,train_loss_dice_8_epoch,train_loss_dice_8_step,train_loss_dice_9_epoch,train_loss_dice_9_step,train_loss_dice_epoch,train_loss_dice_step,train_loss_epoch,train_loss_mask_0_epoch,train_loss_mask_0_step,train_loss_mask_10_epoch,train_loss_mask_10_step,train_loss_mask_11_epoch,train_loss_mask_11_step,train_loss_mask_1_epoch,train_loss_mask_1_step,train_loss_mask_2_epoch,train_loss_mask_2_step,train_loss_mask_3_epoch,train_loss_mask_3_step,train_loss_mask_4_epoch,train_loss_mask_4_step,train_loss_mask_5_epoch,train_loss_mask_5_step,train_loss_mask_6_epoch,train_loss_mask_6_step,train_loss_mask_7_epoch,train_loss_mask_7_step,train_loss_mask_8_epoch,train_loss_mask_8_step,train_loss_mask_9_epoch,train_loss_mask_9_step,train_loss_mask_epoch,train_loss_mask_step,train_loss_segment_contrastive_epoch,train_loss_segment_contrastive_layer0_epoch,train_loss_segment_contrastive_layer0_step,train_loss_segment_contrastive_step,train_loss_step,train_mean_loss_ce_epoch,train_mean_loss_ce_step,train_mean_loss_dice_epoch,train_mean_loss_dice_step,train_mean_loss_mask_epoch,train_mean_loss_mask_step
metrics-version_1.csv,,3.7899658788839655e-06,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7899658788839655e-06,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7899658788839655e-06,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7899658788839655e-06,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7899658788839655e-06,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7899658788839655e-06,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7899658788839655e-06,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7899658788839655e-06,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1928,,0.0,,1.5634846687316895,,0.07661767303943634,,0.08093799650669098,,0.6396278142929077,,0.35220250487327576,,0.11117811501026154,,0.08685209602117538,,0.08100834488868713,,0.13491791486740112,,0.08965414762496948,,0.07281294465065002,,0.06811150908470154,,0.07423597574234009,,1.796595573425293,,0.4322894215583801,,0.4255768656730652,,0.6338598132133484,,0.5310197472572327,,0.4496647119522095,,0.4314444065093994,,0.4355759918689728,,0.4333898425102234,,0.4316616654396057,,0.42672353982925415,,0.42703089118003845,,0.414546400308609,,,0.19012930989265442,,0.06416910886764526,,0.0606192909181118,,0.09284810721874237,,0.0728706568479538,,0.06045189127326012,,0.06086784601211548,,0.06085549294948578,,0.06263110041618347,,0.061925921589136124,,0.060335591435432434,,0.06108742579817772,,0.05810042470693588,,,0.32647788524627686,0.32647788524627686,12.320867538452148,,0.4115777611732483,,0.5591830015182495,,0.07437632977962494
metrics-version_1.csv,,3.785377012717234e-06,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.785377012717234e-06,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.785377012717234e-06,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.785377012717234e-06,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.785377012717234e-06,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.785377012717234e-06,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.785377012717234e-06,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.785377012717234e-06,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1929,,0.0,,1.7653250694274902,,0.06462304294109344,,0.09361201524734497,,0.7240525484085083,,0.4075941741466522,,0.1841188222169876,,0.09711915254592896,,0.09228554368019104,,0.08665809780359268,,0.071620412170887,,0.08599860966205597,,0.07259287685155869,,0.06721773743629456,,1.8209816217422485,,0.3251085877418518,,0.32556381821632385,,0.48380574584007263,,0.4611777365207672,,0.4100691080093384,,0.3284704089164734,,0.32845616340637207,,0.3245151937007904,,0.33456385135650635,,0.3052127957344055,,0.31782278418540955,,0.31202954053878784,,,0.24641335010528564,,0.053604014217853546,,0.05487426370382309,,0.08387856185436249,,0.07489154487848282,,0.06821301579475403,,0.052544523030519485,,0.052658021450042725,,0.0531759187579155,,0.05767076835036278,,0.052705831825733185,,0.05229220539331436,,0.052082888782024384,,,0.23528212308883667,0.23528212308883667,11.31616497039795,,0.38040751218795776,,0.4675213694572449,,0.07346192002296448
metrics-version_1.csv,,3.780790231441934e-06,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.780790231441934e-06,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.780790231441934e-06,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.780790231441934e-06,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.780790231441934e-06,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.780790231441934e-06,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.780790231441934e-06,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.780790231441934e-06,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1930,,0.0,,1.5737390518188477,,0.11539886891841888,,0.12544116377830505,,0.6435108184814453,,0.38959169387817383,,0.22900402545928955,,0.17577123641967773,,0.17637395858764648,,0.16405907273292542,,0.0948617234826088,,0.16606828570365906,,0.11651204526424408,,0.1495467573404312,,1.7891533374786377,,0.4627336263656616,,0.4616321921348572,,0.6836273074150085,,0.6248692274093628,,0.48910096287727356,,0.4513220191001892,,0.4477934241294861,,0.45635029673576355,,0.4601973295211792,,0.43862003087997437,,0.462678462266922,,0.4471358060836792,,,0.3793652653694153,,0.12188385426998138,,0.11745402216911316,,0.16476020216941833,,0.1486368030309677,,0.12462083995342255,,0.1155434250831604,,0.11294123530387878,,0.12156463414430618,,0.11814513802528381,,0.1104205846786499,,0.12302414327859879,,0.1146928071975708,,,0.34407275915145874,0.34407275915145874,14.356292724609375,,0.45365744829177856,,0.5904011130332947,,0.1440810114145279
metrics-version_1.csv,,3.7762055406353528e-06,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7762055406353528e-06,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7762055406353528e-06,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7762055406353528e-06,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7762055406353528e-06,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7762055406353528e-06,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7762055406353528e-06,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7762055406353528e-06,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1931,,0.0,,1.5174707174301147,,0.07824365049600601,,0.09691545367240906,,0.5937783122062683,,0.41529595851898193,,0.16906945407390594,,0.13279256224632263,,0.1570073962211609,,0.14404332637786865,,0.10662384331226349,,0.14143586158752441,,0.124219611287117,,0.09781423211097717,,1.7704038619995117,,0.36255478858947754,,0.3634968400001526,,0.5807793140411377,,0.5234102606773376,,0.42076775431632996,,0.3577750027179718,,0.3676871061325073,,0.34952282905578613,,0.3512731194496155,,0.34370023012161255,,0.3472749888896942,,0.34660661220550537,,,0.2493385523557663,,0.060572877526283264,,0.059219151735305786,,0.07704102993011475,,0.09029746800661087,,0.0672885999083519,,0.06222906336188316,,0.06339830160140991,,0.06118619441986084,,0.06051028519868851,,0.05746874958276749,,0.05846233665943146,,0.059799954295158386,,,0.2448057234287262,0.2448057234287262,11.776386260986328,,0.39461398124694824,,0.49886560440063477,,0.07898558676242828
metrics-version_1.csv,,3.771622945872232e-06,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.771622945872232e-06,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.771622945872232e-06,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.771622945872232e-06,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.771622945872232e-06,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.771622945872232e-06,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.771622945872232e-06,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.771622945872232e-06,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1932,,0.0,,1.277116298675537,,0.11363396048545837,,0.11029942333698273,,0.527801513671875,,0.39640843868255615,,0.1947866827249527,,0.12707094848155975,,0.12094824016094208,,0.1326197385787964,,0.09831966459751129,,0.1022631973028183,,0.11740978062152863,,0.09869532287120819,,1.7237612009048462,,0.4253808856010437,,0.4237366318702698,,0.6658421754837036,,0.5769586563110352,,0.4774264693260193,,0.4276137351989746,,0.421144038438797,,0.43125227093696594,,0.43485331535339355,,0.4207744598388672,,0.41549670696258545,,0.41975831985473633,,,0.3056963086128235,,0.09096163511276245,,0.08887207508087158,,0.13969606161117554,,0.13156065344810486,,0.09734228998422623,,0.0959174633026123,,0.09073496609926224,,0.09466876089572906,,0.08896143734455109,,0.0905965119600296,,0.08695940673351288,,0.09098304808139801,,,0.36433202028274536,0.36433202028274536,12.902987480163574,,0.4108220338821411,,0.5587691068649292,,0.11484235525131226
metrics-version_1.csv,,3.7670424527247662e-06,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7670424527247662e-06,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7670424527247662e-06,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7670424527247662e-06,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7670424527247662e-06,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7670424527247662e-06,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7670424527247662e-06,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7670424527247662e-06,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1933,,0.0,,1.3967666625976562,,0.06388327479362488,,0.055066436529159546,,0.5726631879806519,,0.2635114789009094,,0.19761808216571808,,0.0714200958609581,,0.0611838698387146,,0.07223790884017944,,0.05772939696907997,,0.0607643760740757,,0.05859724059700966,,0.06160668283700943,,1.729552149772644,,0.36412757635116577,,0.3639359772205353,,0.479001522064209,,0.4881153702735901,,0.3662390410900116,,0.3635922074317932,,0.3507629632949829,,0.3588510751724243,,0.3542332649230957,,0.35635578632354736,,0.35084545612335205,,0.35882696509361267,,,0.3386427164077759,,0.06626129895448685,,0.06726016104221344,,0.08437558263540268,,0.08766190707683563,,0.06924591958522797,,0.06542633473873138,,0.0673472210764885,,0.0672660619020462,,0.0670880526304245,,0.0647398978471756,,0.06766205281019211,,0.06575123220682144,,,0.2723544239997864,0.2723544239997864,11.000924110412598,,0.3568264842033386,,0.48341840505599976,,0.09067142009735107
metrics-version_1.csv,,3.7624640667625934e-06,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7624640667625934e-06,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7624640667625934e-06,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7624640667625934e-06,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7624640667625934e-06,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7624640667625934e-06,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7624640667625934e-06,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7624640667625934e-06,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1934,,0.0,,1.5463413000106812,,0.08931145071983337,,0.07356083393096924,,0.5961026549339294,,0.25954315066337585,,0.14544948935508728,,0.07623231410980225,,0.06472194939851761,,0.09353950619697571,,0.06438364088535309,,0.07334308326244354,,0.07251706719398499,,0.08001174032688141,,1.3687019348144531,,0.24853304028511047,,0.2532699406147003,,0.35258036851882935,,0.33128172159194946,,0.27706122398376465,,0.24812594056129456,,0.251172810792923,,0.25698205828666687,,0.25199219584465027,,0.24972641468048096,,0.2499220371246338,,0.2539415955543518,,,0.265104204416275,,0.061988573521375656,,0.059782691299915314,,0.07987856864929199,,0.07739653438329697,,0.06289392709732056,,0.05958031862974167,,0.05976926535367966,,0.06144867092370987,,0.05976773053407669,,0.05850546434521675,,0.061394862830638885,,0.06011815369129181,,,0.2728063762187958,0.2728063762187958,9.401591300964355,,0.3010903596878052,,0.3533300757408142,,0.07904838025569916
metrics-version_1.csv,,3.7578877935527925e-06,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7578877935527925e-06,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7578877935527925e-06,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7578877935527925e-06,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7578877935527925e-06,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7578877935527925e-06,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7578877935527925e-06,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7578877935527925e-06,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1935,,0.0,,1.6946868896484375,,0.2877708673477173,,0.30436059832572937,,0.9460563063621521,,0.655756413936615,,0.4401620924472809,,0.3357045352458954,,0.2951977252960205,,0.2960962653160095,,0.24225883185863495,,0.28914839029312134,,0.28638389706611633,,0.26583585143089294,,1.820292592048645,,0.4983927607536316,,0.4704718291759491,,0.9585511088371277,,0.6466479897499084,,0.5924098491668701,,0.47736838459968567,,0.47441357374191284,,0.5053530335426331,,0.5093216300010681,,0.4848634898662567,,0.4913147985935211,,0.46868813037872314,,,0.3128277063369751,,0.09574839472770691,,0.0947268158197403,,0.21425452828407288,,0.12223578244447708,,0.11478965729475021,,0.09656621515750885,,0.09283662587404251,,0.10105971992015839,,0.09675846993923187,,0.09352142363786697,,0.09370609372854233,,0.09172923862934113,,,0.32936134934425354,0.32936134934425354,17.016990661621094,,0.5668272376060486,,0.6460068225860596,,0.12467390298843384
metrics-version_1.csv,,3.7533136386598703e-06,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7533136386598703e-06,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7533136386598703e-06,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7533136386598703e-06,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7533136386598703e-06,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7533136386598703e-06,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7533136386598703e-06,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,,3.7533136386598703e-06,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
metrics-version_1.csv,1,,1936,,0.0,,1.650970697402954,,0.16276821494102478,,0.18112823367118835,,0.6710594892501831,,0.4376356601715088,,0.27183741331100464,,0.20257382094860077,,0.21924740076065063,,0.23687610030174255,,0.19758492708206177,,0.1747339367866516,,0.1503690630197525,,0.13615211844444275,,1.7898695468902588,,0.4382355213165283,,0.44624385237693787,,0.5686621069908142,,0.5100299715995789,,0.4422396719455719,,0.39970749616622925,,0.40287816524505615,,0.4330635368824005,,0.426692932844162,,0.42661309242248535,,0.4261578619480133,,0.4396059513092041,,,0.3634091317653656,,0.09335198998451233,,0.09497951716184616,,0.13065357506275177,,0.11677217483520508,,0.10185515880584717,,0.09056365489959717,,0.093537837266922,,0.09091316908597946,,0.09445516765117645,,0.09243380278348923,,0.09425234794616699,,0.09037990123033524,,,0.28053998947143555,0.28053998947143555,13.951574325561523,,0.4554975628852844,,0.550000011920929,,0.11904287338256836
